timestamp,symbol,bid,ask,spread,volume,time_msc
2026-01-27 18:13:26,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512406803
2026-01-27 18:13:28,GBPUSD.s,1.3667500000000001,1.3670499999999999,0.0002999999999997449,0,1769512408088
2026-01-27 18:13:28,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512408637
2026-01-27 18:13:29,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512409271
2026-01-27 18:13:29,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512409271
2026-01-27 18:13:30,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512410380
2026-01-27 18:13:30,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512410790
2026-01-27 18:13:31,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512411314
2026-01-27 18:13:32,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512412059
2026-01-27 18:13:32,GBPUSD.s,1.3667799999999999,1.36708,0.000300000000000189,0,1769512412669
2026-01-27 18:13:32,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512412946
2026-01-27 18:13:32,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512412946
2026-01-27 18:13:32,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512412946
2026-01-27 18:13:32,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512412946
2026-01-27 18:13:35,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512415674
2026-01-27 18:13:36,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512416254
2026-01-27 18:13:36,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512416254
2026-01-27 18:13:37,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512417290
2026-01-27 18:13:37,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512417290
2026-01-27 18:13:37,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512417290
2026-01-27 18:13:37,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512417290
2026-01-27 18:13:37,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512417290
2026-01-27 18:13:37,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512417290
2026-01-27 18:13:40,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512420406
2026-01-27 18:13:41,GBPUSD.s,1.3667799999999999,1.36708,0.000300000000000189,0,1769512421338
2026-01-27 18:13:41,GBPUSD.s,1.3667799999999999,1.36708,0.000300000000000189,0,1769512421544
2026-01-27 18:13:42,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512422445
2026-01-27 18:13:42,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512422574
2026-01-27 18:13:43,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512423129
2026-01-27 18:13:43,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512423129
2026-01-27 18:13:43,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512423129
2026-01-27 18:13:43,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512423129
2026-01-27 18:13:45,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512425331
2026-01-27 18:13:46,GBPUSD.s,1.3667799999999999,1.36708,0.000300000000000189,0,1769512426297
2026-01-27 18:13:46,GBPUSD.s,1.3667799999999999,1.36708,0.000300000000000189,0,1769512426297
2026-01-27 18:13:46,GBPUSD.s,1.3667799999999999,1.36708,0.000300000000000189,0,1769512426297
2026-01-27 18:13:46,GBPUSD.s,1.3667799999999999,1.36708,0.000300000000000189,0,1769512426297
2026-01-27 18:13:46,GBPUSD.s,1.3667799999999999,1.36708,0.000300000000000189,0,1769512426297
2026-01-27 18:13:49,GBPUSD.s,1.36683,1.36713,0.00029999999999996696,0,1769512429069
2026-01-27 18:13:49,GBPUSD.s,1.36682,1.36712,0.00029999999999996696,0,1769512429631
2026-01-27 18:13:50,GBPUSD.s,1.36682,1.36712,0.00029999999999996696,0,1769512430209
2026-01-27 18:13:50,GBPUSD.s,1.36682,1.36712,0.00029999999999996696,0,1769512430779
2026-01-27 18:13:51,GBPUSD.s,1.36684,1.36714,0.00029999999999996696,0,1769512431289
2026-01-27 18:13:51,GBPUSD.s,1.36683,1.36713,0.00029999999999996696,0,1769512431888
2026-01-27 18:13:52,GBPUSD.s,1.36684,1.36714,0.00029999999999996696,0,1769512432020
2026-01-27 18:13:52,GBPUSD.s,1.36683,1.36713,0.00029999999999996696,0,1769512432920
2026-01-27 18:13:53,GBPUSD.s,1.36682,1.36712,0.00029999999999996696,0,1769512433402
2026-01-27 18:13:54,GBPUSD.s,1.36683,1.36713,0.00029999999999996696,0,1769512434002
2026-01-27 18:13:54,GBPUSD.s,1.36683,1.36713,0.00029999999999996696,0,1769512434400
2026-01-27 18:13:55,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512435226
2026-01-27 18:13:55,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512435739
2026-01-27 18:13:56,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512436328
2026-01-27 18:13:56,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512436808
2026-01-27 18:13:57,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512437362
2026-01-27 18:13:57,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512437796
2026-01-27 18:13:58,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512438489
2026-01-27 18:13:59,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512439132
2026-01-27 18:13:59,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512439392
2026-01-27 18:13:59,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512439392
2026-01-27 18:13:59,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512439392
2026-01-27 18:14:01,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512441322
2026-01-27 18:14:01,GBPUSD.s,1.36683,1.36713,0.00029999999999996696,0,1769512441846
2026-01-27 18:14:02,GBPUSD.s,1.36683,1.36713,0.00029999999999996696,0,1769512442412
2026-01-27 18:14:02,GBPUSD.s,1.36683,1.36713,0.00029999999999996696,0,1769512442938
2026-01-27 18:14:03,GBPUSD.s,1.36683,1.36713,0.00029999999999996696,0,1769512443283
2026-01-27 18:14:03,GBPUSD.s,1.36691,1.36721,0.00029999999999996696,0,1769512443945
2026-01-27 18:14:04,GBPUSD.s,1.36691,1.36721,0.00029999999999996696,0,1769512444367
2026-01-27 18:14:04,GBPUSD.s,1.36691,1.36721,0.00029999999999996696,0,1769512444943
2026-01-27 18:14:05,GBPUSD.s,1.36691,1.36721,0.00029999999999996696,0,1769512445819
2026-01-27 18:14:06,GBPUSD.s,1.36691,1.36721,0.00029999999999996696,0,1769512446420
2026-01-27 18:14:07,GBPUSD.s,1.36689,1.36719,0.00029999999999996696,0,1769512447032
2026-01-27 18:14:07,GBPUSD.s,1.36689,1.36719,0.00029999999999996696,0,1769512447529
2026-01-27 18:14:08,GBPUSD.s,1.36689,1.36719,0.00029999999999996696,0,1769512448188
2026-01-27 18:14:08,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512448747
2026-01-27 18:14:09,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512449291
2026-01-27 18:14:10,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512450249
2026-01-27 18:14:10,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512450343
2026-01-27 18:14:11,GBPUSD.s,1.36685,1.36715,0.000300000000000189,0,1769512451426
2026-01-27 18:14:12,GBPUSD.s,1.36685,1.36715,0.000300000000000189,0,1769512452346
2026-01-27 18:14:13,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512453010
2026-01-27 18:14:13,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512453010
2026-01-27 18:14:14,GBPUSD.s,1.3668,1.3671,0.00029999999999996696,0,1769512454226
2026-01-27 18:14:14,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512454444
2026-01-27 18:14:15,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512455234
2026-01-27 18:14:15,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512455729
2026-01-27 18:14:16,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512456084
2026-01-27 18:14:16,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512456084
2026-01-27 18:14:16,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512456084
2026-01-27 18:14:16,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512456084
2026-01-27 18:14:18,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512458808
2026-01-27 18:14:18,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512458941
2026-01-27 18:14:19,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512459792
2026-01-27 18:14:20,GBPUSD.s,1.36682,1.36712,0.00029999999999996696,0,1769512460600
2026-01-27 18:14:20,GBPUSD.s,1.36682,1.36712,0.00029999999999996696,0,1769512460600
2026-01-27 18:14:21,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512461359
2026-01-27 18:14:22,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512462317
2026-01-27 18:14:22,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512462317
2026-01-27 18:14:23,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512463328
2026-01-27 18:14:24,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512464104
2026-01-27 18:14:24,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512464560
2026-01-27 18:14:24,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512464560
2026-01-27 18:14:25,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512465632
2026-01-27 18:14:25,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512465632
2026-01-27 18:14:26,GBPUSD.s,1.3668,1.3671,0.00029999999999996696,0,1769512466726
2026-01-27 18:14:27,GBPUSD.s,1.3668,1.3671,0.00029999999999996696,0,1769512467556
2026-01-27 18:14:28,GBPUSD.s,1.3667799999999999,1.36708,0.000300000000000189,0,1769512468107
2026-01-27 18:14:28,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512468577
2026-01-27 18:14:28,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512468577
2026-01-27 18:14:29,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512469659
2026-01-27 18:14:29,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512469659
2026-01-27 18:14:30,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512470683
2026-01-27 18:14:30,GBPUSD.s,1.36677,1.36707,0.00029999999999996696,0,1769512470683
2026-01-27 18:14:31,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512471725
2026-01-27 18:14:32,GBPUSD.s,1.36673,1.36703,0.00029999999999996696,0,1769512472749
2026-01-27 18:14:32,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512472930
2026-01-27 18:14:33,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512473696
2026-01-27 18:14:34,GBPUSD.s,1.3667500000000001,1.3670499999999999,0.0002999999999997449,0,1769512474246
2026-01-27 18:14:34,GBPUSD.s,1.3667500000000001,1.3670499999999999,0.0002999999999997449,0,1769512474700
2026-01-27 18:14:35,GBPUSD.s,1.3667500000000001,1.3670499999999999,0.0002999999999997449,0,1769512475514
2026-01-27 18:14:35,GBPUSD.s,1.3667500000000001,1.3670499999999999,0.0002999999999997449,0,1769512475514
2026-01-27 18:14:36,GBPUSD.s,1.36673,1.36703,0.00029999999999996696,0,1769512476468
2026-01-27 18:14:37,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512477352
2026-01-27 18:14:37,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512477619
2026-01-27 18:14:38,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512478520
2026-01-27 18:14:38,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512478748
2026-01-27 18:14:38,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512478748
2026-01-27 18:14:40,GBPUSD.s,1.36672,1.3670200000000001,0.000300000000000189,0,1769512480331
2026-01-27 18:14:40,GBPUSD.s,1.36673,1.36703,0.00029999999999996696,0,1769512480827
2026-01-27 18:14:40,GBPUSD.s,1.36673,1.36703,0.00029999999999996696,0,1769512480827
2026-01-27 18:14:42,GBPUSD.s,1.36673,1.36703,0.00029999999999996696,0,1769512482061
2026-01-27 18:14:42,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512482461
2026-01-27 18:14:42,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512482906
2026-01-27 18:14:43,GBPUSD.s,1.36673,1.36703,0.00029999999999996696,0,1769512483381
2026-01-27 18:14:43,GBPUSD.s,1.36673,1.36703,0.00029999999999996696,0,1769512483381
2026-01-27 18:14:44,GBPUSD.s,1.36673,1.36703,0.00029999999999996696,0,1769512484778
2026-01-27 18:14:44,GBPUSD.s,1.36673,1.36703,0.00029999999999996696,0,1769512484778
2026-01-27 18:14:45,GBPUSD.s,1.36673,1.36703,0.00029999999999996696,0,1769512485989
2026-01-27 18:14:46,GBPUSD.s,1.36673,1.36703,0.00029999999999996696,0,1769512486597
2026-01-27 18:14:46,GBPUSD.s,1.36673,1.36703,0.00029999999999996696,0,1769512486976
2026-01-27 18:14:47,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512487808
2026-01-27 18:14:48,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512488269
2026-01-27 18:14:48,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512488269
2026-01-27 18:14:49,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512489269
2026-01-27 18:14:50,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512490202
2026-01-27 18:14:50,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512490708
2026-01-27 18:14:51,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512491199
2026-01-27 18:14:51,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512491879
2026-01-27 18:14:52,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512492102
2026-01-27 18:14:52,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512492102
2026-01-27 18:14:52,GBPUSD.s,1.36674,1.36704,0.00029999999999996696,0,1769512492102
2026-01-27 18:14:54,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512494000
2026-01-27 18:14:54,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512494000
2026-01-27 18:14:55,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512495148
2026-01-27 18:14:55,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512495148
2026-01-27 18:14:55,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512495148
2026-01-27 18:14:56,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512496698
2026-01-27 18:14:56,GBPUSD.s,1.36676,1.36706,0.00029999999999996696,0,1769512496698
2026-01-27 18:14:57,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512497916
2026-01-27 18:14:58,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512498582
2026-01-27 18:14:59,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512499125
2026-01-27 18:14:59,GBPUSD.s,1.36683,1.36713,0.00029999999999996696,0,1769512499800
2026-01-27 18:15:00,GBPUSD.s,1.36682,1.36712,0.00029999999999996696,0,1769512500367
2026-01-27 18:15:00,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512500919
2026-01-27 18:15:00,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512500919
2026-01-27 18:15:01,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512501732
2026-01-27 18:15:02,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512502263
2026-01-27 18:15:03,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512503126
2026-01-27 18:15:03,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512503835
2026-01-27 18:15:03,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512503835
2026-01-27 18:15:04,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512504982
2026-01-27 18:15:05,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512505408
2026-01-27 18:15:06,GBPUSD.s,1.36684,1.36714,0.00029999999999996696,0,1769512506161
2026-01-27 18:15:06,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512506730
2026-01-27 18:15:06,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512506730
2026-01-27 18:15:07,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512507717
2026-01-27 18:15:07,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512507717
2026-01-27 18:15:08,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512508822
2026-01-27 18:15:09,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512509345
2026-01-27 18:15:09,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512509737
2026-01-27 18:15:09,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512509737
2026-01-27 18:15:11,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512511185
2026-01-27 18:15:11,GBPUSD.s,1.36689,1.36719,0.00029999999999996696,0,1769512511289
2026-01-27 18:15:12,GBPUSD.s,1.36685,1.36715,0.000300000000000189,0,1769512512353
2026-01-27 18:15:12,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512512988
2026-01-27 18:15:13,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512513461
2026-01-27 18:15:14,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512514116
2026-01-27 18:15:14,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512514670
2026-01-27 18:15:15,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512515272
2026-01-27 18:15:15,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512515272
2026-01-27 18:15:16,GBPUSD.s,1.3668,1.3671,0.00029999999999996696,0,1769512516435
2026-01-27 18:15:16,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512516673
2026-01-27 18:15:16,GBPUSD.s,1.36681,1.36711,0.00029999999999996696,0,1769512516673
2026-01-27 18:15:18,GBPUSD.s,1.36682,1.36712,0.00029999999999996696,0,1769512518099
2026-01-27 18:15:18,GBPUSD.s,1.36682,1.36712,0.00029999999999996696,0,1769512518099
2026-01-27 18:15:19,GBPUSD.s,1.36682,1.36712,0.00029999999999996696,0,1769512519076
2026-01-27 18:15:19,GBPUSD.s,1.36685,1.36715,0.000300000000000189,0,1769512519731
2026-01-27 18:15:19,GBPUSD.s,1.36685,1.36715,0.000300000000000189,0,1769512519731
2026-01-27 18:15:21,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512521015
2026-01-27 18:15:21,GBPUSD.s,1.36685,1.36715,0.000300000000000189,0,1769512521566
2026-01-27 18:15:22,GBPUSD.s,1.36685,1.36715,0.000300000000000189,0,1769512522199
2026-01-27 18:15:22,GBPUSD.s,1.36685,1.36715,0.000300000000000189,0,1769512522727
2026-01-27 18:15:22,GBPUSD.s,1.36685,1.36715,0.000300000000000189,0,1769512522825
2026-01-27 18:15:23,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512523853
2026-01-27 18:15:24,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512524030
2026-01-27 18:15:24,GBPUSD.s,1.36685,1.36715,0.000300000000000189,0,1769512524673
2026-01-27 18:15:24,GBPUSD.s,1.36685,1.36715,0.000300000000000189,0,1769512524673
2026-01-27 18:15:24,GBPUSD.s,1.36685,1.36715,0.000300000000000189,0,1769512524673
2026-01-27 18:15:24,GBPUSD.s,1.36685,1.36715,0.000300000000000189,0,1769512524673
2026-01-27 18:15:27,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512527189
2026-01-27 18:15:27,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512527842
2026-01-27 18:15:27,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512527842
2026-01-27 18:15:27,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512527842
2026-01-27 18:15:29,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512529550
2026-01-27 18:15:29,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512529550
2026-01-27 18:15:30,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512530611
2026-01-27 18:15:30,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512530611
2026-01-27 18:15:30,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512530611
2026-01-27 18:15:30,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512530611
2026-01-27 18:15:32,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512532680
2026-01-27 18:15:32,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512532680
2026-01-27 18:15:33,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512533699
2026-01-27 18:15:34,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512534579
2026-01-27 18:15:35,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512535126
2026-01-27 18:15:35,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512535635
2026-01-27 18:15:36,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512536194
2026-01-27 18:15:36,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512536481
2026-01-27 18:15:36,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512536481
2026-01-27 18:15:36,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512536481
2026-01-27 18:15:38,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512538418
2026-01-27 18:15:39,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512539123
2026-01-27 18:15:39,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512539422
2026-01-27 18:15:39,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512539422
2026-01-27 18:15:39,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512539422
2026-01-27 18:15:39,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512539422
2026-01-27 18:15:39,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512539422
2026-01-27 18:15:42,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512542569
2026-01-27 18:15:42,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512542852
2026-01-27 18:15:43,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512543693
2026-01-27 18:15:43,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512543693
2026-01-27 18:15:44,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512544845
2026-01-27 18:15:45,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512545154
2026-01-27 18:15:45,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512545154
2026-01-27 18:15:45,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512545154
2026-01-27 18:15:45,GBPUSD.s,1.36686,1.36716,0.00029999999999996696,0,1769512545154
2026-01-27 18:15:47,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512547476
2026-01-27 18:15:48,GBPUSD.s,1.36689,1.36719,0.00029999999999996696,0,1769512548286
2026-01-27 18:15:48,GBPUSD.s,1.36689,1.36719,0.00029999999999996696,0,1769512548834
2026-01-27 18:15:49,GBPUSD.s,1.36689,1.36719,0.00029999999999996696,0,1769512549438
2026-01-27 18:15:49,GBPUSD.s,1.36689,1.36719,0.00029999999999996696,0,1769512549438
2026-01-27 18:15:50,GBPUSD.s,1.36689,1.36719,0.00029999999999996696,0,1769512550634
2026-01-27 18:15:51,GBPUSD.s,1.36688,1.36718,0.00029999999999996696,0,1769512551159
2026-01-27 18:15:51,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512551515
2026-01-27 18:15:52,GBPUSD.s,1.36687,1.36717,0.00029999999999996696,0,1769512552335
2026-01-27 18:15:52,GBPUSD.s,1.36685,1.36715,0.000300000000000189,0,1769512552695
2026-01-27 18:15:53,GBPUSD.s,1.36692,1.36722,0.000300000000000189,0,1769512553510
2026-01-27 18:15:54,GBPUSD.s,1.36692,1.36722,0.000300000000000189,0,1769512554052
2026-01-27 18:15:54,GBPUSD.s,1.36692,1.36722,0.000300000000000189,0,1769512554554
2026-01-27 18:15:55,GBPUSD.s,1.36693,1.36723,0.00029999999999996696,0,1769512555188
2026-01-27 18:15:55,GBPUSD.s,1.36695,1.36725,0.00029999999999996696,0,1769512555761
2026-01-27 18:15:56,GBPUSD.s,1.36696,1.36726,0.00029999999999996696,0,1769512556137
2026-01-27 18:15:56,GBPUSD.s,1.36697,1.36727,0.00029999999999996696,0,1769512556960
2026-01-27 18:15:57,GBPUSD.s,1.36697,1.36727,0.00029999999999996696,0,1769512557208
2026-01-27 18:15:58,GBPUSD.s,1.3669799999999999,1.36728,0.000300000000000189,0,1769512558141
2026-01-27 18:15:58,GBPUSD.s,1.36697,1.36727,0.00029999999999996696,0,1769512558549
2026-01-27 18:15:59,GBPUSD.s,1.3669799999999999,1.36728,0.000300000000000189,0,1769512559201
2026-01-27 18:15:59,GBPUSD.s,1.3669799999999999,1.36728,0.000300000000000189,0,1769512559201
2026-01-27 18:16:00,GBPUSD.s,1.36697,1.36727,0.00029999999999996696,0,1769512560175
2026-01-27 18:16:00,GBPUSD.s,1.3669799999999999,1.36728,0.000300000000000189,0,1769512560494
2026-01-27 18:16:01,GBPUSD.s,1.36697,1.36727,0.00029999999999996696,0,1769512561510
2026-01-27 18:16:01,GBPUSD.s,1.36697,1.36727,0.00029999999999996696,0,1769512561510
2026-01-27 18:16:02,GBPUSD.s,1.36697,1.36727,0.00029999999999996696,0,1769512562500
2026-01-27 18:16:02,GBPUSD.s,1.36697,1.36727,0.00029999999999996696,0,1769512562500
2026-01-27 18:16:03,GBPUSD.s,1.36697,1.36727,0.00029999999999996696,0,1769512563842
2026-01-27 18:16:04,GBPUSD.s,1.36696,1.36726,0.00029999999999996696,0,1769512564370
2026-01-27 18:16:04,GBPUSD.s,1.36696,1.36726,0.00029999999999996696,0,1769512564370
2026-01-27 18:16:05,GBPUSD.s,1.36696,1.36726,0.00029999999999996696,0,1769512565406
2026-01-27 18:16:05,GBPUSD.s,1.36696,1.36726,0.00029999999999996696,0,1769512565406
2026-01-27 18:16:06,GBPUSD.s,1.36697,1.36727,0.00029999999999996696,0,1769512566403
