timestamp,symbol,bid,ask,spread,volume,time_msc
2026-01-27 18:37:23,EURUSD.s,1.18695,1.18725,0.00029999999999996696,0,1769513843082
2026-01-27 18:37:23,EURUSD.s,1.18695,1.18725,0.00029999999999996696,0,1769513843082
2026-01-27 18:37:23,EURUSD.s,1.18695,1.18725,0.00029999999999996696,0,1769513843082
2026-01-27 18:37:24,EURUSD.s,1.18695,1.18725,0.00029999999999996696,0,1769513844497
2026-01-27 18:37:25,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513845562
2026-01-27 18:37:26,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513846134
2026-01-27 18:37:26,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513846134
2026-01-27 18:37:27,EURUSD.s,1.18697,1.18727,0.00029999999999996696,0,1769513847382
2026-01-27 18:37:28,EURUSD.s,1.18697,1.18727,0.00029999999999996696,0,1769513848115
2026-01-27 18:37:28,EURUSD.s,1.1869399999999999,1.18724,0.000300000000000189,0,1769513848692
2026-01-27 18:37:29,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513849090
2026-01-27 18:37:29,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513849764
2026-01-27 18:37:30,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513850331
2026-01-27 18:37:31,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513851005
2026-01-27 18:37:31,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513851005
2026-01-27 18:37:31,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513851966
2026-01-27 18:37:32,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513852494
2026-01-27 18:37:33,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513853026
2026-01-27 18:37:33,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513853731
2026-01-27 18:37:34,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513854302
2026-01-27 18:37:34,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513854532
2026-01-27 18:37:35,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513855506
2026-01-27 18:37:35,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513855506
2026-01-27 18:37:36,EURUSD.s,1.1869399999999999,1.18724,0.000300000000000189,0,1769513856537
2026-01-27 18:37:36,EURUSD.s,1.1869399999999999,1.18724,0.000300000000000189,0,1769513856537
2026-01-27 18:37:36,EURUSD.s,1.1869399999999999,1.18724,0.000300000000000189,0,1769513856537
2026-01-27 18:37:38,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513858374
2026-01-27 18:37:38,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513858538
2026-01-27 18:37:39,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513859208
2026-01-27 18:37:40,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513860128
2026-01-27 18:37:40,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513860669
2026-01-27 18:37:41,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513861135
2026-01-27 18:37:41,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513861562
2026-01-27 18:37:42,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513862223
2026-01-27 18:37:42,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513862513
2026-01-27 18:37:42,EURUSD.s,1.18693,1.18723,0.00029999999999996696,0,1769513862513
2026-01-27 18:37:43,EURUSD.s,1.1869399999999999,1.18724,0.000300000000000189,0,1769513863682
2026-01-27 18:37:44,EURUSD.s,1.1869399999999999,1.18724,0.000300000000000189,0,1769513864221
2026-01-27 18:37:45,EURUSD.s,1.18695,1.18725,0.00029999999999996696,0,1769513865082
2026-01-27 18:37:45,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513865883
2026-01-27 18:37:45,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513865961
2026-01-27 18:37:46,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513866956
2026-01-27 18:37:46,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513866956
2026-01-27 18:37:46,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513866956
2026-01-27 18:37:48,EURUSD.s,1.1869,1.1872,0.00029999999999996696,0,1769513868676
2026-01-27 18:37:49,EURUSD.s,1.1869,1.1872,0.00029999999999996696,0,1769513869188
2026-01-27 18:37:49,EURUSD.s,1.1869,1.1872,0.00029999999999996696,0,1769513869188
2026-01-27 18:37:50,EURUSD.s,1.1869,1.1872,0.00029999999999996696,0,1769513870060
2026-01-27 18:37:50,EURUSD.s,1.1869,1.1872,0.00029999999999996696,0,1769513870592
2026-01-27 18:37:51,EURUSD.s,1.1869,1.1872,0.00029999999999996696,0,1769513871359
2026-01-27 18:37:51,EURUSD.s,1.1869,1.1872,0.00029999999999996696,0,1769513871359
2026-01-27 18:37:51,EURUSD.s,1.1869,1.1872,0.00029999999999996696,0,1769513871359
2026-01-27 18:37:51,EURUSD.s,1.1869,1.1872,0.00029999999999996696,0,1769513871359
2026-01-27 18:37:51,EURUSD.s,1.1869,1.1872,0.00029999999999996696,0,1769513871359
2026-01-27 18:37:51,EURUSD.s,1.1869,1.1872,0.00029999999999996696,0,1769513871359
2026-01-27 18:37:54,EURUSD.s,1.1869,1.1872,0.00029999999999996696,0,1769513874635
2026-01-27 18:37:54,EURUSD.s,1.1869,1.1872,0.00029999999999996696,0,1769513874635
2026-01-27 18:37:55,EURUSD.s,1.1869,1.1872,0.00029999999999996696,0,1769513875966
2026-01-27 18:37:55,EURUSD.s,1.1869,1.1872,0.00029999999999996696,0,1769513875966
2026-01-27 18:37:57,EURUSD.s,1.18691,1.1872099999999999,0.00029999999999996696,0,1769513877016
2026-01-27 18:37:57,EURUSD.s,1.18691,1.1872099999999999,0.00029999999999996696,0,1769513877016
2026-01-27 18:37:57,EURUSD.s,1.18691,1.1872099999999999,0.00029999999999996696,0,1769513877847
2026-01-27 18:37:58,EURUSD.s,1.18691,1.1872099999999999,0.00029999999999996696,0,1769513878730
2026-01-27 18:37:59,EURUSD.s,1.18691,1.1872099999999999,0.00029999999999996696,0,1769513879430
2026-01-27 18:37:59,EURUSD.s,1.18691,1.1872099999999999,0.00029999999999996696,0,1769513879430
2026-01-27 18:38:00,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513880453
2026-01-27 18:38:01,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513881149
2026-01-27 18:38:01,EURUSD.s,1.18691,1.1872099999999999,0.00029999999999996696,0,1769513881499
2026-01-27 18:38:02,EURUSD.s,1.18691,1.1872099999999999,0.00029999999999996696,0,1769513882311
2026-01-27 18:38:02,EURUSD.s,1.18691,1.1872099999999999,0.00029999999999996696,0,1769513882311
2026-01-27 18:38:02,EURUSD.s,1.18691,1.1872099999999999,0.00029999999999996696,0,1769513882311
2026-01-27 18:38:04,EURUSD.s,1.18689,1.18719,0.00029999999999996696,0,1769513884078
2026-01-27 18:38:04,EURUSD.s,1.18689,1.18719,0.00029999999999996696,0,1769513884418
2026-01-27 18:38:04,EURUSD.s,1.18689,1.18719,0.00029999999999996696,0,1769513884917
2026-01-27 18:38:05,EURUSD.s,1.18689,1.18719,0.00029999999999996696,0,1769513885881
2026-01-27 18:38:06,EURUSD.s,1.18689,1.18719,0.00029999999999996696,0,1769513886514
2026-01-27 18:38:06,EURUSD.s,1.18689,1.18719,0.00029999999999996696,0,1769513886514
2026-01-27 18:38:06,EURUSD.s,1.18689,1.18719,0.00029999999999996696,0,1769513886514
2026-01-27 18:38:06,EURUSD.s,1.18689,1.18719,0.00029999999999996696,0,1769513886514
2026-01-27 18:38:06,EURUSD.s,1.18689,1.18719,0.00029999999999996696,0,1769513886514
2026-01-27 18:38:06,EURUSD.s,1.18689,1.18719,0.00029999999999996696,0,1769513886514
2026-01-27 18:38:10,EURUSD.s,1.18689,1.18719,0.00029999999999996696,0,1769513890161
2026-01-27 18:38:10,EURUSD.s,1.18689,1.18719,0.00029999999999996696,0,1769513890161
2026-01-27 18:38:10,EURUSD.s,1.18689,1.18719,0.00029999999999996696,0,1769513890161
2026-01-27 18:38:11,EURUSD.s,1.18689,1.18719,0.00029999999999996696,0,1769513891438
2026-01-27 18:38:12,EURUSD.s,1.18689,1.18719,0.00029999999999996696,0,1769513892488
2026-01-27 18:38:13,EURUSD.s,1.18689,1.18719,0.00029999999999996696,0,1769513893071
2026-01-27 18:38:13,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513893682
2026-01-27 18:38:13,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513893753
2026-01-27 18:38:14,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513894546
2026-01-27 18:38:15,EURUSD.s,1.18691,1.1872099999999999,0.00029999999999996696,0,1769513895145
2026-01-27 18:38:15,EURUSD.s,1.18691,1.1872099999999999,0.00029999999999996696,0,1769513895145
2026-01-27 18:38:15,EURUSD.s,1.18691,1.1872099999999999,0.00029999999999996696,0,1769513895145
2026-01-27 18:38:15,EURUSD.s,1.18691,1.1872099999999999,0.00029999999999996696,0,1769513895145
2026-01-27 18:38:17,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513897452
2026-01-27 18:38:17,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513897780
2026-01-27 18:38:18,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513898482
2026-01-27 18:38:19,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513899227
2026-01-27 18:38:19,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513899227
2026-01-27 18:38:19,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513899227
2026-01-27 18:38:21,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513901187
2026-01-27 18:38:21,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513901187
2026-01-27 18:38:22,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513902329
2026-01-27 18:38:22,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513902397
2026-01-27 18:38:23,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513903539
2026-01-27 18:38:23,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513903539
2026-01-27 18:38:24,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513904562
2026-01-27 18:38:24,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513904562
2026-01-27 18:38:24,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513904562
2026-01-27 18:38:26,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513906149
2026-01-27 18:38:26,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513906840
2026-01-27 18:38:27,EURUSD.s,1.18692,1.18722,0.00029999999999996696,0,1769513907648
2026-01-27 18:38:28,EURUSD.s,1.18699,1.18729,0.00029999999999996696,0,1769513908282
2026-01-27 18:38:28,EURUSD.s,1.18699,1.18729,0.00029999999999996696,0,1769513908282
2026-01-27 18:38:29,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513909553
2026-01-27 18:38:29,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513909928
2026-01-27 18:38:30,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513910754
2026-01-27 18:38:30,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513910754
2026-01-27 18:38:30,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513910754
2026-01-27 18:38:30,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513910754
2026-01-27 18:38:30,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513910754
2026-01-27 18:38:30,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513910754
2026-01-27 18:38:30,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513910754
2026-01-27 18:38:30,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513910754
2026-01-27 18:38:35,EURUSD.s,1.18699,1.18729,0.00029999999999996696,0,1769513915107
2026-01-27 18:38:35,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513915409
2026-01-27 18:38:35,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513915409
2026-01-27 18:38:37,EURUSD.s,1.18697,1.18727,0.00029999999999996696,0,1769513917054
2026-01-27 18:38:37,EURUSD.s,1.18697,1.18727,0.00029999999999996696,0,1769513917636
2026-01-27 18:38:38,EURUSD.s,1.18697,1.18727,0.00029999999999996696,0,1769513918261
2026-01-27 18:38:38,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513918616
2026-01-27 18:38:39,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513919287
2026-01-27 18:38:39,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513919287
2026-01-27 18:38:40,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513920267
2026-01-27 18:38:40,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513920752
2026-01-27 18:38:40,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513920752
2026-01-27 18:38:40,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513920752
2026-01-27 18:38:40,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513920752
2026-01-27 18:38:40,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513920752
2026-01-27 18:38:44,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513924168
2026-01-27 18:38:44,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513924237
2026-01-27 18:38:44,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513924237
2026-01-27 18:38:44,EURUSD.s,1.18698,1.18728,0.00029999999999996696,0,1769513924237
2026-01-27 18:38:46,EURUSD.s,1.18696,1.18726,0.00029999999999996696,0,1769513926207
2026-01-27 18:38:46,EURUSD.s,1.18696,1.18726,0.00029999999999996696,0,1769513926207
2026-01-27 18:38:47,EURUSD.s,1.18697,1.18727,0.00029999999999996696,0,1769513927213
2026-01-27 18:38:48,EURUSD.s,1.18697,1.18727,0.00029999999999996696,0,1769513928172
2026-01-27 18:38:48,EURUSD.s,1.18697,1.18727,0.00029999999999996696,0,1769513928456
2026-01-27 18:38:49,EURUSD.s,1.18696,1.18726,0.00029999999999996696,0,1769513929217
2026-01-27 18:38:49,EURUSD.s,1.1869399999999999,1.18724,0.000300000000000189,0,1769513929746
2026-01-27 18:38:50,EURUSD.s,1.1869399999999999,1.18724,0.000300000000000189,0,1769513930100
2026-01-27 18:38:51,EURUSD.s,1.1869399999999999,1.18724,0.000300000000000189,0,1769513931001
2026-01-27 18:38:51,EURUSD.s,1.1869399999999999,1.18724,0.000300000000000189,0,1769513931700
2026-01-27 18:38:51,EURUSD.s,1.1869399999999999,1.18724,0.000300000000000189,0,1769513931700
2026-01-27 18:38:52,EURUSD.s,1.18696,1.18726,0.00029999999999996696,0,1769513932732
2026-01-27 18:38:53,EURUSD.s,1.18697,1.18727,0.00029999999999996696,0,1769513933185
2026-01-27 18:38:53,EURUSD.s,1.18697,1.18727,0.00029999999999996696,0,1769513933185
2026-01-27 18:38:54,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513934209
2026-01-27 18:38:54,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513934209
2026-01-27 18:38:55,EURUSD.s,1.18704,1.18734,0.00029999999999996696,0,1769513935743
2026-01-27 18:38:56,EURUSD.s,1.18704,1.18734,0.00029999999999996696,0,1769513936190
2026-01-27 18:38:56,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513936595
2026-01-27 18:38:56,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513936595
2026-01-27 18:38:56,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513936595
2026-01-27 18:38:58,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513938629
2026-01-27 18:38:59,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513939306
2026-01-27 18:39:00,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513940014
2026-01-27 18:39:00,EURUSD.s,1.18704,1.18734,0.00029999999999996696,0,1769513940571
2026-01-27 18:39:01,EURUSD.s,1.18704,1.18734,0.00029999999999996696,0,1769513941047
2026-01-27 18:39:01,EURUSD.s,1.18705,1.18735,0.00029999999999996696,0,1769513941471
2026-01-27 18:39:02,EURUSD.s,1.18697,1.18727,0.00029999999999996696,0,1769513942368
2026-01-27 18:39:02,EURUSD.s,1.18697,1.18727,0.00029999999999996696,0,1769513942887
2026-01-27 18:39:02,EURUSD.s,1.18697,1.18727,0.00029999999999996696,0,1769513942887
2026-01-27 18:39:04,EURUSD.s,1.18701,1.18731,0.000300000000000189,0,1769513944110
2026-01-27 18:39:04,EURUSD.s,1.18701,1.18731,0.000300000000000189,0,1769513944110
2026-01-27 18:39:05,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513945246
2026-01-27 18:39:05,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513945673
2026-01-27 18:39:06,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513946433
2026-01-27 18:39:06,EURUSD.s,1.18704,1.18734,0.00029999999999996696,0,1769513946960
2026-01-27 18:39:07,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513947396
2026-01-27 18:39:08,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513948121
2026-01-27 18:39:08,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513948121
2026-01-27 18:39:08,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513948121
2026-01-27 18:39:08,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513948121
2026-01-27 18:39:10,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513950465
2026-01-27 18:39:10,EURUSD.s,1.187,1.1873,0.00029999999999996696,0,1769513950813
2026-01-27 18:39:11,EURUSD.s,1.187,1.1873,0.00029999999999996696,0,1769513951237
2026-01-27 18:39:11,EURUSD.s,1.18701,1.18731,0.000300000000000189,0,1769513951735
2026-01-27 18:39:12,EURUSD.s,1.187,1.1873,0.00029999999999996696,0,1769513952749
2026-01-27 18:39:13,EURUSD.s,1.187,1.1873,0.00029999999999996696,0,1769513953084
2026-01-27 18:39:13,EURUSD.s,1.18701,1.18731,0.000300000000000189,0,1769513953828
2026-01-27 18:39:13,EURUSD.s,1.18701,1.18731,0.000300000000000189,0,1769513953963
2026-01-27 18:39:14,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513954947
2026-01-27 18:39:15,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513955132
2026-01-27 18:39:15,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513955132
2026-01-27 18:39:16,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513956665
2026-01-27 18:39:16,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513956665
2026-01-27 18:39:16,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513956665
2026-01-27 18:39:18,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513958597
2026-01-27 18:39:18,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513958597
2026-01-27 18:39:19,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513959675
2026-01-27 18:39:19,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513959675
2026-01-27 18:39:19,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513959675
2026-01-27 18:39:21,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513961236
2026-01-27 18:39:22,EURUSD.s,1.18706,1.18736,0.00029999999999996696,0,1769513962086
2026-01-27 18:39:22,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513962667
2026-01-27 18:39:22,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513962667
2026-01-27 18:39:22,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513962667
2026-01-27 18:39:22,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513962667
2026-01-27 18:39:22,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513962667
2026-01-27 18:39:25,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513965391
2026-01-27 18:39:26,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513966381
2026-01-27 18:39:26,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513966381
2026-01-27 18:39:27,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513967459
2026-01-27 18:39:27,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513967459
2026-01-27 18:39:29,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513969210
2026-01-27 18:39:29,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513969210
2026-01-27 18:39:30,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513970222
2026-01-27 18:39:30,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513970222
2026-01-27 18:39:30,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513970222
2026-01-27 18:39:32,EURUSD.s,1.18707,1.18737,0.00029999999999996696,0,1769513972158
2026-01-27 18:39:32,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513972668
2026-01-27 18:39:32,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513972668
2026-01-27 18:39:33,EURUSD.s,1.18699,1.18729,0.00029999999999996696,0,1769513973909
2026-01-27 18:39:34,EURUSD.s,1.18699,1.18729,0.00029999999999996696,0,1769513974464
2026-01-27 18:39:34,EURUSD.s,1.18701,1.18731,0.000300000000000189,0,1769513974831
2026-01-27 18:39:35,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513975423
2026-01-27 18:39:35,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513975423
2026-01-27 18:39:36,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513976249
2026-01-27 18:39:37,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513977216
2026-01-27 18:39:37,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513977216
2026-01-27 18:39:38,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513978250
2026-01-27 18:39:38,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513978250
2026-01-27 18:39:38,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513978250
2026-01-27 18:39:40,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513980013
2026-01-27 18:39:40,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513980817
2026-01-27 18:39:40,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513980817
2026-01-27 18:39:41,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513981599
2026-01-27 18:39:41,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513981599
2026-01-27 18:39:43,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513983051
2026-01-27 18:39:43,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513983051
2026-01-27 18:39:44,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513984236
2026-01-27 18:39:45,EURUSD.s,1.187,1.1873,0.00029999999999996696,0,1769513985086
2026-01-27 18:39:45,EURUSD.s,1.187,1.1873,0.00029999999999996696,0,1769513985180
2026-01-27 18:39:46,EURUSD.s,1.187,1.1873,0.00029999999999996696,0,1769513986185
2026-01-27 18:39:46,EURUSD.s,1.187,1.1873,0.00029999999999996696,0,1769513986185
2026-01-27 18:39:46,EURUSD.s,1.187,1.1873,0.00029999999999996696,0,1769513986905
2026-01-27 18:39:47,EURUSD.s,1.187,1.1873,0.00029999999999996696,0,1769513987902
2026-01-27 18:39:47,EURUSD.s,1.187,1.1873,0.00029999999999996696,0,1769513987902
2026-01-27 18:39:49,EURUSD.s,1.187,1.1873,0.00029999999999996696,0,1769513989046
2026-01-27 18:39:49,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513989590
2026-01-27 18:39:50,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513990035
2026-01-27 18:39:50,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513990871
2026-01-27 18:39:51,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513991028
2026-01-27 18:39:51,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513991028
2026-01-27 18:39:51,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513991028
2026-01-27 18:39:51,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513991028
2026-01-27 18:39:51,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513991028
2026-01-27 18:39:54,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513994469
2026-01-27 18:39:55,EURUSD.s,1.18704,1.18734,0.00029999999999996696,0,1769513995095
2026-01-27 18:39:55,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513995533
2026-01-27 18:39:55,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769513995533
2026-01-27 18:39:56,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513996713
2026-01-27 18:39:56,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513996713
2026-01-27 18:39:58,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513998144
2026-01-27 18:39:58,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513998305
2026-01-27 18:39:58,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513998305
2026-01-27 18:39:59,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513999582
2026-01-27 18:39:59,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769513999582
2026-01-27 18:40:00,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769514000655
2026-01-27 18:40:01,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769514001585
2026-01-27 18:40:02,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769514002156
2026-01-27 18:40:03,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769514003032
2026-01-27 18:40:03,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769514003032
2026-01-27 18:40:04,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769514004059
2026-01-27 18:40:04,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769514004059
2026-01-27 18:40:04,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769514004059
2026-01-27 18:40:04,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769514004059
2026-01-27 18:40:04,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769514004059
2026-01-27 18:40:04,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769514004059
2026-01-27 18:40:04,EURUSD.s,1.18702,1.18732,0.00029999999999996696,0,1769514004059
2026-01-27 18:40:08,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769514008132
2026-01-27 18:40:08,EURUSD.s,1.18703,1.18733,0.00029999999999996696,0,1769514008849
